Datetime,AEP_MW
2012-03-05 01:00:00,15307.0
2012-03-05 02:00:00,15290.0
2012-03-05 03:00:00,15311.0
2012-03-05 04:00:00,15424.0
2012-03-05 05:00:00,15818.0
2012-03-05 06:00:00,16666.0
2012-03-05 07:00:00,18049.0
2012-03-05 08:00:00,18630.0
2012-03-05 09:00:00,18652.0
2012-03-05 10:00:00,18720.0
2012-03-05 11:00:00,18551.0
2012-03-05 12:00:00,18450.0
2012-03-05 13:00:00,18336.0
2012-03-05 14:00:00,18121.0
2012-03-05 15:00:00,17841.0
2012-03-05 16:00:00,17570.0
2012-03-05 17:00:00,17649.0
2012-03-05 18:00:00,17762.0
2012-03-05 19:00:00,18493.0
2012-03-05 20:00:00,19060.0
2012-03-05 21:00:00,19149.0
2012-03-05 22:00:00,18675.0
2012-03-05 23:00:00,17848.0
2012-03-05 00:00:00,15596.0
