Datetime,AEP_MW
2015-08-15 01:00:00,13368.0
2015-08-15 02:00:00,12543.0
2015-08-15 03:00:00,12016.0
2015-08-15 04:00:00,11770.0
2015-08-15 05:00:00,11515.0
2015-08-15 06:00:00,11677.0
2015-08-15 07:00:00,11909.0
2015-08-15 08:00:00,12117.0
2015-08-15 09:00:00,12963.0
2015-08-15 10:00:00,13933.0
2015-08-15 11:00:00,14847.0
2015-08-15 12:00:00,15932.0
2015-08-15 13:00:00,16630.0
2015-08-15 14:00:00,17368.0
2015-08-15 15:00:00,17916.0
2015-08-15 16:00:00,18389.0
2015-08-15 17:00:00,18657.0
2015-08-15 18:00:00,18742.0
2015-08-15 19:00:00,18270.0
2015-08-15 20:00:00,17704.0
2015-08-15 21:00:00,17171.0
2015-08-15 22:00:00,16794.0
2015-08-15 23:00:00,15585.0
2015-08-15 00:00:00,14644.0
