Datetime,AEP_MW
2007-08-22 01:00:00,16006.0
2007-08-22 02:00:00,15229.0
2007-08-22 03:00:00,14756.0
2007-08-22 04:00:00,14510.0
2007-08-22 05:00:00,14490.0
2007-08-22 06:00:00,15176.0
2007-08-22 07:00:00,16383.0
2007-08-22 08:00:00,17177.0
2007-08-22 09:00:00,17640.0
2007-08-22 10:00:00,18339.0
2007-08-22 11:00:00,19208.0
2007-08-22 12:00:00,20150.0
2007-08-22 13:00:00,21119.0
2007-08-22 14:00:00,22075.0
2007-08-22 15:00:00,22622.0
2007-08-22 16:00:00,23082.0
2007-08-22 17:00:00,23595.0
2007-08-22 18:00:00,23732.0
2007-08-22 19:00:00,23443.0
2007-08-22 20:00:00,22779.0
2007-08-22 21:00:00,22565.0
2007-08-22 22:00:00,22009.0
2007-08-22 23:00:00,20319.0
2007-08-22 00:00:00,17126.0
