Datetime,AEP_MW
2013-04-24 01:00:00,12009.0
2013-04-24 02:00:00,11675.0
2013-04-24 03:00:00,11370.0
2013-04-24 04:00:00,11423.0
2013-04-24 05:00:00,11629.0
2013-04-24 06:00:00,12410.0
2013-04-24 07:00:00,13978.0
2013-04-24 08:00:00,14641.0
2013-04-24 09:00:00,14784.0
2013-04-24 10:00:00,14814.0
2013-04-24 11:00:00,15001.0
2013-04-24 12:00:00,14930.0
2013-04-24 13:00:00,15005.0
2013-04-24 14:00:00,14993.0
2013-04-24 15:00:00,14882.0
2013-04-24 16:00:00,14715.0
2013-04-24 17:00:00,14664.0
2013-04-24 18:00:00,14763.0
2013-04-24 19:00:00,14662.0
2013-04-24 20:00:00,14801.0
2013-04-24 21:00:00,15270.0
2013-04-24 22:00:00,15263.0
2013-04-24 23:00:00,14368.0
2013-04-24 00:00:00,12686.0
