Datetime,AEP_MW
2012-09-02 01:00:00,13621.0
2012-09-02 02:00:00,13016.0
2012-09-02 03:00:00,12550.0
2012-09-02 04:00:00,12217.0
2012-09-02 05:00:00,12200.0
2012-09-02 06:00:00,12219.0
2012-09-02 07:00:00,12377.0
2012-09-02 08:00:00,12570.0
2012-09-02 09:00:00,13404.0
2012-09-02 10:00:00,14336.0
2012-09-02 11:00:00,15189.0
2012-09-02 12:00:00,15850.0
2012-09-02 13:00:00,16528.0
2012-09-02 14:00:00,17055.0
2012-09-02 15:00:00,17255.0
2012-09-02 16:00:00,17401.0
2012-09-02 17:00:00,17602.0
2012-09-02 18:00:00,17525.0
2012-09-02 19:00:00,17229.0
2012-09-02 20:00:00,16853.0
2012-09-02 21:00:00,16795.0
2012-09-02 22:00:00,16273.0
2012-09-02 23:00:00,15304.0
2012-09-02 00:00:00,14555.0
