Datetime,AEP_MW
2010-05-15 01:00:00,12188.0
2010-05-15 02:00:00,11551.0
2010-05-15 03:00:00,11236.0
2010-05-15 04:00:00,10900.0
2010-05-15 05:00:00,10904.0
2010-05-15 06:00:00,11104.0
2010-05-15 07:00:00,11351.0
2010-05-15 08:00:00,11836.0
2010-05-15 09:00:00,12705.0
2010-05-15 10:00:00,13228.0
2010-05-15 11:00:00,13761.0
2010-05-15 12:00:00,13911.0
2010-05-15 13:00:00,14148.0
2010-05-15 14:00:00,14297.0
2010-05-15 15:00:00,14253.0
2010-05-15 16:00:00,14533.0
2010-05-15 17:00:00,14776.0
2010-05-15 18:00:00,14831.0
2010-05-15 19:00:00,14431.0
2010-05-15 20:00:00,14178.0
2010-05-15 21:00:00,14260.0
2010-05-15 22:00:00,14260.0
2010-05-15 23:00:00,13478.0
2010-05-15 00:00:00,13118.0
