Datetime,AEP_MW
2010-02-05 01:00:00,16041.0
2010-02-05 02:00:00,15696.0
2010-02-05 03:00:00,15623.0
2010-02-05 04:00:00,15670.0
2010-02-05 05:00:00,15949.0
2010-02-05 06:00:00,16790.0
2010-02-05 07:00:00,18130.0
2010-02-05 08:00:00,18925.0
2010-02-05 09:00:00,19065.0
2010-02-05 10:00:00,19151.0
2010-02-05 11:00:00,19354.0
2010-02-05 12:00:00,19305.0
2010-02-05 13:00:00,19245.0
2010-02-05 14:00:00,19182.0
2010-02-05 15:00:00,18891.0
2010-02-05 16:00:00,18647.0
2010-02-05 17:00:00,18794.0
2010-02-05 18:00:00,19040.0
2010-02-05 19:00:00,19536.0
2010-02-05 20:00:00,19214.0
2010-02-05 21:00:00,18922.0
2010-02-05 22:00:00,18371.0
2010-02-05 23:00:00,17432.0
2010-02-05 00:00:00,16687.0
