Datetime,AEP_MW
2010-12-15 01:00:00,19843.0
2010-12-15 02:00:00,19689.0
2010-12-15 03:00:00,19610.0
2010-12-15 04:00:00,19690.0
2010-12-15 05:00:00,20050.0
2010-12-15 06:00:00,20878.0
2010-12-15 07:00:00,22351.0
2010-12-15 08:00:00,23053.0
2010-12-15 09:00:00,22840.0
2010-12-15 10:00:00,22263.0
2010-12-15 11:00:00,21522.0
2010-12-15 12:00:00,20797.0
2010-12-15 13:00:00,20161.0
2010-12-15 14:00:00,19814.0
2010-12-15 15:00:00,19505.0
2010-12-15 16:00:00,19371.0
2010-12-15 17:00:00,19917.0
2010-12-15 18:00:00,21521.0
2010-12-15 19:00:00,22130.0
2010-12-15 20:00:00,22207.0
2010-12-15 21:00:00,22180.0
2010-12-15 22:00:00,21904.0
2010-12-15 23:00:00,21032.0
2010-12-15 00:00:00,20629.0
