Datetime,AEP_MW
2006-12-01 01:00:00,13428.0
2006-12-01 02:00:00,13048.0
2006-12-01 03:00:00,12808.0
2006-12-01 04:00:00,12726.0
2006-12-01 05:00:00,12888.0
2006-12-01 06:00:00,13650.0
2006-12-01 07:00:00,15267.0
2006-12-01 08:00:00,16263.0
2006-12-01 09:00:00,16223.0
2006-12-01 10:00:00,16123.0
2006-12-01 11:00:00,16117.0
2006-12-01 12:00:00,15939.0
2006-12-01 13:00:00,15813.0
2006-12-01 14:00:00,15920.0
2006-12-01 15:00:00,15956.0
2006-12-01 16:00:00,16086.0
2006-12-01 17:00:00,16603.0
2006-12-01 18:00:00,17570.0
2006-12-01 19:00:00,17822.0
2006-12-01 20:00:00,17758.0
2006-12-01 21:00:00,17607.0
2006-12-01 22:00:00,17427.0
2006-12-01 23:00:00,16694.0
2006-12-01 00:00:00,14299.0
