Datetime,AEP_MW
2007-06-06 01:00:00,13305.0
2007-06-06 02:00:00,12728.0
2007-06-06 03:00:00,12424.0
2007-06-06 04:00:00,12262.0
2007-06-06 05:00:00,12408.0
2007-06-06 06:00:00,13080.0
2007-06-06 07:00:00,13994.0
2007-06-06 08:00:00,14920.0
2007-06-06 09:00:00,15422.0
2007-06-06 10:00:00,15824.0
2007-06-06 11:00:00,16284.0
2007-06-06 12:00:00,16601.0
2007-06-06 13:00:00,16783.0
2007-06-06 14:00:00,17021.0
2007-06-06 15:00:00,17140.0
2007-06-06 16:00:00,17278.0
2007-06-06 17:00:00,17491.0
2007-06-06 18:00:00,17413.0
2007-06-06 19:00:00,17386.0
2007-06-06 20:00:00,16936.0
2007-06-06 21:00:00,16836.0
2007-06-06 22:00:00,17123.0
2007-06-06 23:00:00,16220.0
2007-06-06 00:00:00,14421.0
