Datetime,AEP_MW
2005-08-25 01:00:00,13890.0
2005-08-25 02:00:00,13190.0
2005-08-25 03:00:00,12634.0
2005-08-25 04:00:00,12448.0
2005-08-25 05:00:00,12521.0
2005-08-25 06:00:00,13014.0
2005-08-25 07:00:00,14224.0
2005-08-25 08:00:00,14907.0
2005-08-25 09:00:00,15564.0
2005-08-25 10:00:00,16021.0
2005-08-25 11:00:00,16943.0
2005-08-25 12:00:00,17641.0
2005-08-25 13:00:00,18368.0
2005-08-25 14:00:00,19039.0
2005-08-25 15:00:00,19548.0
2005-08-25 16:00:00,19824.0
2005-08-25 17:00:00,20101.0
2005-08-25 18:00:00,20179.0
2005-08-25 19:00:00,19756.0
2005-08-25 20:00:00,19096.0
2005-08-25 21:00:00,19300.0
2005-08-25 22:00:00,18956.0
2005-08-25 23:00:00,17541.0
2005-08-25 00:00:00,15004.0
