Datetime,AEP_MW
2011-08-18 01:00:00,14435.0
2011-08-18 02:00:00,13575.0
2011-08-18 03:00:00,13004.0
2011-08-18 04:00:00,12927.0
2011-08-18 05:00:00,12954.0
2011-08-18 06:00:00,13502.0
2011-08-18 07:00:00,14551.0
2011-08-18 08:00:00,15154.0
2011-08-18 09:00:00,15947.0
2011-08-18 10:00:00,16815.0
2011-08-18 11:00:00,17841.0
2011-08-18 12:00:00,18776.0
2011-08-18 13:00:00,19366.0
2011-08-18 14:00:00,20167.0
2011-08-18 15:00:00,20832.0
2011-08-18 16:00:00,20937.0
2011-08-18 17:00:00,21036.0
2011-08-18 18:00:00,20780.0
2011-08-18 19:00:00,20364.0
2011-08-18 20:00:00,19858.0
2011-08-18 21:00:00,19644.0
2011-08-18 22:00:00,19249.0
2011-08-18 23:00:00,17810.0
2011-08-18 00:00:00,15525.0
