Datetime,AEP_MW
2013-10-13 01:00:00,10629.0
2013-10-13 02:00:00,10254.0
2013-10-13 03:00:00,10029.0
2013-10-13 04:00:00,9892.0
2013-10-13 05:00:00,9824.0
2013-10-13 06:00:00,9891.0
2013-10-13 07:00:00,10285.0
2013-10-13 08:00:00,10669.0
2013-10-13 09:00:00,11076.0
2013-10-13 10:00:00,11610.0
2013-10-13 11:00:00,11874.0
2013-10-13 12:00:00,12082.0
2013-10-13 13:00:00,12281.0
2013-10-13 14:00:00,12312.0
2013-10-13 15:00:00,12307.0
2013-10-13 16:00:00,12399.0
2013-10-13 17:00:00,12475.0
2013-10-13 18:00:00,12577.0
2013-10-13 19:00:00,12810.0
2013-10-13 20:00:00,13430.0
2013-10-13 21:00:00,13373.0
2013-10-13 22:00:00,12788.0
2013-10-13 23:00:00,12029.0
2013-10-13 00:00:00,11333.0
