Datetime,AEP_MW
2010-09-04 01:00:00,12600.0
2010-09-04 02:00:00,12017.0
2010-09-04 03:00:00,11543.0
2010-09-04 04:00:00,11298.0
2010-09-04 05:00:00,11156.0
2010-09-04 06:00:00,11287.0
2010-09-04 07:00:00,11422.0
2010-09-04 08:00:00,11608.0
2010-09-04 09:00:00,12181.0
2010-09-04 10:00:00,12760.0
2010-09-04 11:00:00,13202.0
2010-09-04 12:00:00,13434.0
2010-09-04 13:00:00,13384.0
2010-09-04 14:00:00,13430.0
2010-09-04 15:00:00,13605.0
2010-09-04 16:00:00,13672.0
2010-09-04 17:00:00,13776.0
2010-09-04 18:00:00,13764.0
2010-09-04 19:00:00,13640.0
2010-09-04 20:00:00,13222.0
2010-09-04 21:00:00,13591.0
2010-09-04 22:00:00,13233.0
2010-09-04 23:00:00,12613.0
2010-09-04 00:00:00,13686.0
