Datetime,AEP_MW
2010-11-11 01:00:00,13562.0
2010-11-11 02:00:00,13321.0
2010-11-11 03:00:00,13278.0
2010-11-11 04:00:00,13389.0
2010-11-11 05:00:00,13772.0
2010-11-11 06:00:00,14662.0
2010-11-11 07:00:00,16123.0
2010-11-11 08:00:00,16821.0
2010-11-11 09:00:00,16717.0
2010-11-11 10:00:00,16284.0
2010-11-11 11:00:00,15951.0
2010-11-11 12:00:00,15466.0
2010-11-11 13:00:00,15323.0
2010-11-11 14:00:00,15079.0
2010-11-11 15:00:00,15017.0
2010-11-11 16:00:00,14650.0
2010-11-11 17:00:00,14770.0
2010-11-11 18:00:00,15383.0
2010-11-11 19:00:00,16051.0
2010-11-11 20:00:00,15928.0
2010-11-11 21:00:00,15746.0
2010-11-11 22:00:00,15495.0
2010-11-11 23:00:00,14750.0
2010-11-11 00:00:00,14070.0
