Datetime,AEP_MW
2016-03-15 01:00:00,11800.0
2016-03-15 02:00:00,11460.0
2016-03-15 03:00:00,11308.0
2016-03-15 04:00:00,11270.0
2016-03-15 05:00:00,11428.0
2016-03-15 06:00:00,12120.0
2016-03-15 07:00:00,13575.0
2016-03-15 08:00:00,14380.0
2016-03-15 09:00:00,14345.0
2016-03-15 10:00:00,14277.0
2016-03-15 11:00:00,14367.0
2016-03-15 12:00:00,14157.0
2016-03-15 13:00:00,14148.0
2016-03-15 14:00:00,14094.0
2016-03-15 15:00:00,13932.0
2016-03-15 16:00:00,13753.0
2016-03-15 17:00:00,13619.0
2016-03-15 18:00:00,13633.0
2016-03-15 19:00:00,13569.0
2016-03-15 20:00:00,13868.0
2016-03-15 21:00:00,14475.0
2016-03-15 22:00:00,14043.0
2016-03-15 23:00:00,13208.0
2016-03-15 00:00:00,12416.0
