Datetime,AEP_MW
2012-08-04 01:00:00,15827.0
2012-08-04 02:00:00,14773.0
2012-08-04 03:00:00,14229.0
2012-08-04 04:00:00,13720.0
2012-08-04 05:00:00,13634.0
2012-08-04 06:00:00,13647.0
2012-08-04 07:00:00,13829.0
2012-08-04 08:00:00,14167.0
2012-08-04 09:00:00,15206.0
2012-08-04 10:00:00,16113.0
2012-08-04 11:00:00,17249.0
2012-08-04 12:00:00,18119.0
2012-08-04 13:00:00,18981.0
2012-08-04 14:00:00,19835.0
2012-08-04 15:00:00,20402.0
2012-08-04 16:00:00,20768.0
2012-08-04 17:00:00,20950.0
2012-08-04 18:00:00,21024.0
2012-08-04 19:00:00,20600.0
2012-08-04 20:00:00,19793.0
2012-08-04 21:00:00,19066.0
2012-08-04 22:00:00,18589.0
2012-08-04 23:00:00,17643.0
2012-08-04 00:00:00,17095.0
