Datetime,AEP_MW
2008-08-24 01:00:00,15017.0
2008-08-24 02:00:00,14169.0
2008-08-24 03:00:00,13622.0
2008-08-24 04:00:00,13142.0
2008-08-24 05:00:00,12906.0
2008-08-24 06:00:00,12820.0
2008-08-24 07:00:00,12935.0
2008-08-24 08:00:00,13051.0
2008-08-24 09:00:00,14094.0
2008-08-24 10:00:00,15317.0
2008-08-24 11:00:00,16444.0
2008-08-24 12:00:00,17502.0
2008-08-24 13:00:00,18609.0
2008-08-24 14:00:00,19304.0
2008-08-24 15:00:00,19796.0
2008-08-24 16:00:00,20122.0
2008-08-24 17:00:00,20303.0
2008-08-24 18:00:00,20031.0
2008-08-24 19:00:00,19518.0
2008-08-24 20:00:00,19013.0
2008-08-24 21:00:00,18900.0
2008-08-24 22:00:00,18461.0
2008-08-24 23:00:00,17303.0
2008-08-24 00:00:00,16141.0
