Datetime,AEP_MW
2013-08-04 01:00:00,12236.0
2013-08-04 02:00:00,11569.0
2013-08-04 03:00:00,11171.0
2013-08-04 04:00:00,10918.0
2013-08-04 05:00:00,10797.0
2013-08-04 06:00:00,10673.0
2013-08-04 07:00:00,10707.0
2013-08-04 08:00:00,10949.0
2013-08-04 09:00:00,11861.0
2013-08-04 10:00:00,12645.0
2013-08-04 11:00:00,13291.0
2013-08-04 12:00:00,13754.0
2013-08-04 13:00:00,14256.0
2013-08-04 14:00:00,14610.0
2013-08-04 15:00:00,14792.0
2013-08-04 16:00:00,15057.0
2013-08-04 17:00:00,15340.0
2013-08-04 18:00:00,15576.0
2013-08-04 19:00:00,15422.0
2013-08-04 20:00:00,14986.0
2013-08-04 21:00:00,14715.0
2013-08-04 22:00:00,14637.0
2013-08-04 23:00:00,13863.0
2013-08-04 00:00:00,13121.0
