Datetime,AEP_MW
2013-01-02 01:00:00,14919.0
2013-01-02 02:00:00,14732.0
2013-01-02 03:00:00,14721.0
2013-01-02 04:00:00,14817.0
2013-01-02 05:00:00,15098.0
2013-01-02 06:00:00,16009.0
2013-01-02 07:00:00,17396.0
2013-01-02 08:00:00,18541.0
2013-01-02 09:00:00,18783.0
2013-01-02 10:00:00,18773.0
2013-01-02 11:00:00,18688.0
2013-01-02 12:00:00,18372.0
2013-01-02 13:00:00,18068.0
2013-01-02 14:00:00,17870.0
2013-01-02 15:00:00,17619.0
2013-01-02 16:00:00,17612.0
2013-01-02 17:00:00,17926.0
2013-01-02 18:00:00,19078.0
2013-01-02 19:00:00,19621.0
2013-01-02 20:00:00,19568.0
2013-01-02 21:00:00,19391.0
2013-01-02 22:00:00,18986.0
2013-01-02 23:00:00,18186.0
2013-01-02 00:00:00,15168.0
