Datetime,AEP_MW
2006-09-25 01:00:00,11994.0
2006-09-25 02:00:00,11513.0
2006-09-25 03:00:00,11237.0
2006-09-25 04:00:00,11300.0
2006-09-25 05:00:00,11550.0
2006-09-25 06:00:00,12310.0
2006-09-25 07:00:00,14060.0
2006-09-25 08:00:00,14895.0
2006-09-25 09:00:00,15107.0
2006-09-25 10:00:00,15245.0
2006-09-25 11:00:00,15587.0
2006-09-25 12:00:00,15609.0
2006-09-25 13:00:00,15681.0
2006-09-25 14:00:00,15796.0
2006-09-25 15:00:00,15714.0
2006-09-25 16:00:00,15530.0
2006-09-25 17:00:00,15704.0
2006-09-25 18:00:00,15526.0
2006-09-25 19:00:00,15391.0
2006-09-25 20:00:00,15822.0
2006-09-25 21:00:00,16150.0
2006-09-25 22:00:00,15589.0
2006-09-25 23:00:00,14466.0
2006-09-25 00:00:00,12690.0
