Datetime,AEP_MW
2008-09-10 01:00:00,13626.0
2008-09-10 02:00:00,13068.0
2008-09-10 03:00:00,12708.0
2008-09-10 04:00:00,12584.0
2008-09-10 05:00:00,12701.0
2008-09-10 06:00:00,13459.0
2008-09-10 07:00:00,14826.0
2008-09-10 08:00:00,15527.0
2008-09-10 09:00:00,15732.0
2008-09-10 10:00:00,16106.0
2008-09-10 11:00:00,16559.0
2008-09-10 12:00:00,16490.0
2008-09-10 13:00:00,16813.0
2008-09-10 14:00:00,16875.0
2008-09-10 15:00:00,17067.0
2008-09-10 16:00:00,17097.0
2008-09-10 17:00:00,17138.0
2008-09-10 18:00:00,17052.0
2008-09-10 19:00:00,16843.0
2008-09-10 20:00:00,16704.0
2008-09-10 21:00:00,17194.0
2008-09-10 22:00:00,16815.0
2008-09-10 23:00:00,15532.0
2008-09-10 00:00:00,14593.0
