Datetime,AEP_MW
2008-07-07 01:00:00,15020.0
2008-07-07 02:00:00,14196.0
2008-07-07 03:00:00,13666.0
2008-07-07 04:00:00,13316.0
2008-07-07 05:00:00,13501.0
2008-07-07 06:00:00,13970.0
2008-07-07 07:00:00,14667.0
2008-07-07 08:00:00,15661.0
2008-07-07 09:00:00,16804.0
2008-07-07 10:00:00,17827.0
2008-07-07 11:00:00,18975.0
2008-07-07 12:00:00,19992.0
2008-07-07 13:00:00,20829.0
2008-07-07 14:00:00,21475.0
2008-07-07 15:00:00,21671.0
2008-07-07 16:00:00,21837.0
2008-07-07 17:00:00,21866.0
2008-07-07 18:00:00,21757.0
2008-07-07 19:00:00,21483.0
2008-07-07 20:00:00,20825.0
2008-07-07 21:00:00,20264.0
2008-07-07 22:00:00,20132.0
2008-07-07 23:00:00,19024.0
2008-07-07 00:00:00,16050.0
