Datetime,AEP_MW
2007-06-13 01:00:00,15059.0
2007-06-13 02:00:00,14272.0
2007-06-13 03:00:00,13676.0
2007-06-13 04:00:00,13280.0
2007-06-13 05:00:00,13345.0
2007-06-13 06:00:00,13772.0
2007-06-13 07:00:00,14499.0
2007-06-13 08:00:00,15590.0
2007-06-13 09:00:00,16457.0
2007-06-13 10:00:00,17430.0
2007-06-13 11:00:00,18283.0
2007-06-13 12:00:00,19132.0
2007-06-13 13:00:00,19941.0
2007-06-13 14:00:00,20515.0
2007-06-13 15:00:00,20951.0
2007-06-13 16:00:00,21228.0
2007-06-13 17:00:00,21445.0
2007-06-13 18:00:00,21205.0
2007-06-13 19:00:00,20692.0
2007-06-13 20:00:00,20165.0
2007-06-13 21:00:00,19467.0
2007-06-13 22:00:00,19201.0
2007-06-13 23:00:00,18250.0
2007-06-13 00:00:00,16504.0
