Datetime,AEP_MW
2009-06-28 01:00:00,13266.0
2009-06-28 02:00:00,12425.0
2009-06-28 03:00:00,11803.0
2009-06-28 04:00:00,11467.0
2009-06-28 05:00:00,11238.0
2009-06-28 06:00:00,11194.0
2009-06-28 07:00:00,11139.0
2009-06-28 08:00:00,11539.0
2009-06-28 09:00:00,12568.0
2009-06-28 10:00:00,13545.0
2009-06-28 11:00:00,14292.0
2009-06-28 12:00:00,15137.0
2009-06-28 13:00:00,15751.0
2009-06-28 14:00:00,16269.0
2009-06-28 15:00:00,16631.0
2009-06-28 16:00:00,16930.0
2009-06-28 17:00:00,17215.0
2009-06-28 18:00:00,17451.0
2009-06-28 19:00:00,17261.0
2009-06-28 20:00:00,16787.0
2009-06-28 21:00:00,16089.0
2009-06-28 22:00:00,15869.0
2009-06-28 23:00:00,15157.0
2009-06-28 00:00:00,14328.0
