Datetime,AEP_MW
2008-03-16 01:00:00,14295.0
2008-03-16 02:00:00,14002.0
2008-03-16 03:00:00,13793.0
2008-03-16 04:00:00,13834.0
2008-03-16 05:00:00,13953.0
2008-03-16 06:00:00,14177.0
2008-03-16 07:00:00,14786.0
2008-03-16 08:00:00,15416.0
2008-03-16 09:00:00,15692.0
2008-03-16 10:00:00,16088.0
2008-03-16 11:00:00,15757.0
2008-03-16 12:00:00,15587.0
2008-03-16 13:00:00,15413.0
2008-03-16 14:00:00,15219.0
2008-03-16 15:00:00,14957.0
2008-03-16 16:00:00,14782.0
2008-03-16 17:00:00,15044.0
2008-03-16 18:00:00,15294.0
2008-03-16 19:00:00,15354.0
2008-03-16 20:00:00,16011.0
2008-03-16 21:00:00,17024.0
2008-03-16 22:00:00,17013.0
2008-03-16 23:00:00,16501.0
2008-03-16 00:00:00,14906.0
