Datetime,AEP_MW
2008-11-26 01:00:00,16499.0
2008-11-26 02:00:00,16003.0
2008-11-26 03:00:00,15999.0
2008-11-26 04:00:00,16017.0
2008-11-26 05:00:00,16331.0
2008-11-26 06:00:00,16946.0
2008-11-26 07:00:00,18211.0
2008-11-26 08:00:00,19137.0
2008-11-26 09:00:00,19199.0
2008-11-26 10:00:00,18990.0
2008-11-26 11:00:00,18759.0
2008-11-26 12:00:00,18219.0
2008-11-26 13:00:00,17782.0
2008-11-26 14:00:00,17369.0
2008-11-26 15:00:00,16976.0
2008-11-26 16:00:00,16669.0
2008-11-26 17:00:00,16872.0
2008-11-26 18:00:00,17960.0
2008-11-26 19:00:00,18491.0
2008-11-26 20:00:00,18590.0
2008-11-26 21:00:00,18580.0
2008-11-26 22:00:00,18306.0
2008-11-26 23:00:00,17640.0
2008-11-26 00:00:00,17122.0
