Datetime,AEP_MW
2016-08-12 01:00:00,16503.0
2016-08-12 02:00:00,15545.0
2016-08-12 03:00:00,14940.0
2016-08-12 04:00:00,14604.0
2016-08-12 05:00:00,14663.0
2016-08-12 06:00:00,15146.0
2016-08-12 07:00:00,16001.0
2016-08-12 08:00:00,16726.0
2016-08-12 09:00:00,17793.0
2016-08-12 10:00:00,19049.0
2016-08-12 11:00:00,20225.0
2016-08-12 12:00:00,21192.0
2016-08-12 13:00:00,21952.0
2016-08-12 14:00:00,22288.0
2016-08-12 15:00:00,22295.0
2016-08-12 16:00:00,22182.0
2016-08-12 17:00:00,22023.0
2016-08-12 18:00:00,21879.0
2016-08-12 19:00:00,21524.0
2016-08-12 20:00:00,20719.0
2016-08-12 21:00:00,20380.0
2016-08-12 22:00:00,19801.0
2016-08-12 23:00:00,18585.0
2016-08-12 00:00:00,17639.0
