Datetime,AEP_MW
2018-03-11 01:00:00,13869.0
2018-03-11 02:00:00,13797.0
2018-03-11 04:00:00,13704.0
2018-03-11 05:00:00,13802.0
2018-03-11 06:00:00,14043.0
2018-03-11 07:00:00,14372.0
2018-03-11 08:00:00,14835.0
2018-03-11 09:00:00,15160.0
2018-03-11 10:00:00,15163.0
2018-03-11 11:00:00,14983.0
2018-03-11 12:00:00,14696.0
2018-03-11 13:00:00,14392.0
2018-03-11 14:00:00,14015.0
2018-03-11 15:00:00,13589.0
2018-03-11 16:00:00,13279.0
2018-03-11 17:00:00,13321.0
2018-03-11 18:00:00,13453.0
2018-03-11 19:00:00,13836.0
2018-03-11 20:00:00,14644.0
2018-03-11 21:00:00,15353.0
2018-03-11 22:00:00,15178.0
2018-03-11 23:00:00,14597.0
2018-03-11 00:00:00,14105.0
