Datetime,AEP_MW
2016-02-11 01:00:00,18305.0
2016-02-11 02:00:00,18130.0
2016-02-11 03:00:00,18110.0
2016-02-11 04:00:00,18218.0
2016-02-11 05:00:00,18535.0
2016-02-11 06:00:00,19355.0
2016-02-11 07:00:00,20748.0
2016-02-11 08:00:00,21135.0
2016-02-11 09:00:00,20937.0
2016-02-11 10:00:00,20429.0
2016-02-11 11:00:00,19881.0
2016-02-11 12:00:00,19304.0
2016-02-11 13:00:00,18828.0
2016-02-11 14:00:00,18525.0
2016-02-11 15:00:00,18089.0
2016-02-11 16:00:00,17931.0
2016-02-11 17:00:00,17992.0
2016-02-11 18:00:00,18521.0
2016-02-11 19:00:00,19553.0
2016-02-11 20:00:00,19863.0
2016-02-11 21:00:00,19897.0
2016-02-11 22:00:00,19643.0
2016-02-11 23:00:00,18958.0
2016-02-11 00:00:00,18644.0
