Datetime,AEP_MW
2014-09-05 01:00:00,14469.0
2014-09-05 02:00:00,13777.0
2014-09-05 03:00:00,13246.0
2014-09-05 04:00:00,13112.0
2014-09-05 05:00:00,12994.0
2014-09-05 06:00:00,13661.0
2014-09-05 07:00:00,15174.0
2014-09-05 08:00:00,15841.0
2014-09-05 09:00:00,16386.0
2014-09-05 10:00:00,17140.0
2014-09-05 11:00:00,18008.0
2014-09-05 12:00:00,19118.0
2014-09-05 13:00:00,20236.0
2014-09-05 14:00:00,21033.0
2014-09-05 15:00:00,21347.0
2014-09-05 16:00:00,21361.0
2014-09-05 17:00:00,21344.0
2014-09-05 18:00:00,21225.0
2014-09-05 19:00:00,20385.0
2014-09-05 20:00:00,19625.0
2014-09-05 21:00:00,19360.0
2014-09-05 22:00:00,18527.0
2014-09-05 23:00:00,17333.0
2014-09-05 00:00:00,15648.0
