Datetime,AEP_MW
2012-09-07 01:00:00,14555.0
2012-09-07 02:00:00,13664.0
2012-09-07 03:00:00,13144.0
2012-09-07 04:00:00,12950.0
2012-09-07 05:00:00,12950.0
2012-09-07 06:00:00,13512.0
2012-09-07 07:00:00,14751.0
2012-09-07 08:00:00,15365.0
2012-09-07 09:00:00,15740.0
2012-09-07 10:00:00,16533.0
2012-09-07 11:00:00,17423.0
2012-09-07 12:00:00,18374.0
2012-09-07 13:00:00,19131.0
2012-09-07 14:00:00,19771.0
2012-09-07 15:00:00,20015.0
2012-09-07 16:00:00,20015.0
2012-09-07 17:00:00,19810.0
2012-09-07 18:00:00,19407.0
2012-09-07 19:00:00,18691.0
2012-09-07 20:00:00,18048.0
2012-09-07 21:00:00,17947.0
2012-09-07 22:00:00,17333.0
2012-09-07 23:00:00,16244.0
2012-09-07 00:00:00,15817.0
