Datetime,AEP_MW
2011-08-21 01:00:00,14254.0
2011-08-21 02:00:00,13602.0
2011-08-21 03:00:00,13055.0
2011-08-21 04:00:00,12700.0
2011-08-21 05:00:00,12499.0
2011-08-21 06:00:00,12434.0
2011-08-21 07:00:00,12382.0
2011-08-21 08:00:00,12560.0
2011-08-21 09:00:00,13499.0
2011-08-21 10:00:00,14528.0
2011-08-21 11:00:00,15356.0
2011-08-21 12:00:00,16078.0
2011-08-21 13:00:00,16820.0
2011-08-21 14:00:00,17333.0
2011-08-21 15:00:00,17649.0
2011-08-21 16:00:00,17813.0
2011-08-21 17:00:00,18099.0
2011-08-21 18:00:00,18306.0
2011-08-21 19:00:00,18088.0
2011-08-21 20:00:00,17490.0
2011-08-21 21:00:00,17328.0
2011-08-21 22:00:00,16963.0
2011-08-21 23:00:00,15859.0
2011-08-21 00:00:00,15366.0
