Datetime,AEP_MW
2013-03-14 01:00:00,16350.0
2013-03-14 02:00:00,16233.0
2013-03-14 03:00:00,15806.0
2013-03-14 04:00:00,16221.0
2013-03-14 05:00:00,16518.0
2013-03-14 06:00:00,17302.0
2013-03-14 07:00:00,18844.0
2013-03-14 08:00:00,19702.0
2013-03-14 09:00:00,19294.0
2013-03-14 10:00:00,18802.0
2013-03-14 11:00:00,18329.0
2013-03-14 12:00:00,17871.0
2013-03-14 13:00:00,17253.0
2013-03-14 14:00:00,17078.0
2013-03-14 15:00:00,16216.0
2013-03-14 16:00:00,15995.0
2013-03-14 17:00:00,15916.0
2013-03-14 18:00:00,15705.0
2013-03-14 19:00:00,16394.0
2013-03-14 20:00:00,16879.0
2013-03-14 21:00:00,17702.0
2013-03-14 22:00:00,17509.0
2013-03-14 23:00:00,16741.0
2013-03-14 00:00:00,16851.0
