Datetime,AEP_MW
2008-05-19 01:00:00,12586.0
2008-05-19 02:00:00,12417.0
2008-05-19 03:00:00,12207.0
2008-05-19 04:00:00,12383.0
2008-05-19 05:00:00,12722.0
2008-05-19 06:00:00,13646.0
2008-05-19 07:00:00,14976.0
2008-05-19 08:00:00,15887.0
2008-05-19 09:00:00,15934.0
2008-05-19 10:00:00,15911.0
2008-05-19 11:00:00,16046.0
2008-05-19 12:00:00,15943.0
2008-05-19 13:00:00,15956.0
2008-05-19 14:00:00,15907.0
2008-05-19 15:00:00,15653.0
2008-05-19 16:00:00,15480.0
2008-05-19 17:00:00,15381.0
2008-05-19 18:00:00,15268.0
2008-05-19 19:00:00,15227.0
2008-05-19 20:00:00,15292.0
2008-05-19 21:00:00,15889.0
2008-05-19 22:00:00,16064.0
2008-05-19 23:00:00,15142.0
2008-05-19 00:00:00,13196.0
