Datetime,AEP_MW
2010-01-14 01:00:00,17766.0
2010-01-14 02:00:00,17521.0
2010-01-14 03:00:00,17451.0
2010-01-14 04:00:00,17467.0
2010-01-14 05:00:00,17864.0
2010-01-14 06:00:00,18832.0
2010-01-14 07:00:00,20420.0
2010-01-14 08:00:00,21306.0
2010-01-14 09:00:00,21054.0
2010-01-14 10:00:00,20408.0
2010-01-14 11:00:00,19540.0
2010-01-14 12:00:00,18680.0
2010-01-14 13:00:00,18019.0
2010-01-14 14:00:00,17340.0
2010-01-14 15:00:00,16988.0
2010-01-14 16:00:00,16839.0
2010-01-14 17:00:00,17091.0
2010-01-14 18:00:00,17997.0
2010-01-14 19:00:00,18895.0
2010-01-14 20:00:00,18887.0
2010-01-14 21:00:00,18865.0
2010-01-14 22:00:00,18438.0
2010-01-14 23:00:00,17764.0
2010-01-14 00:00:00,18288.0
