Datetime,AEP_MW
2013-02-15 01:00:00,15111.0
2013-02-15 02:00:00,14943.0
2013-02-15 03:00:00,14912.0
2013-02-15 04:00:00,15038.0
2013-02-15 05:00:00,15475.0
2013-02-15 06:00:00,16251.0
2013-02-15 07:00:00,17736.0
2013-02-15 08:00:00,18413.0
2013-02-15 09:00:00,18233.0
2013-02-15 10:00:00,17928.0
2013-02-15 11:00:00,17620.0
2013-02-15 12:00:00,17289.0
2013-02-15 13:00:00,17106.0
2013-02-15 14:00:00,16941.0
2013-02-15 15:00:00,16870.0
2013-02-15 16:00:00,16700.0
2013-02-15 17:00:00,16708.0
2013-02-15 18:00:00,16941.0
2013-02-15 19:00:00,17583.0
2013-02-15 20:00:00,17599.0
2013-02-15 21:00:00,17432.0
2013-02-15 22:00:00,17106.0
2013-02-15 23:00:00,16494.0
2013-02-15 00:00:00,15551.0
