Datetime,AEP_MW
2018-04-08 01:00:00,14079.0
2018-04-08 02:00:00,13941.0
2018-04-08 03:00:00,13912.0
2018-04-08 04:00:00,13950.0
2018-04-08 05:00:00,14191.0
2018-04-08 06:00:00,14517.0
2018-04-08 07:00:00,14982.0
2018-04-08 08:00:00,15390.0
2018-04-08 09:00:00,15490.0
2018-04-08 10:00:00,15160.0
2018-04-08 11:00:00,14754.0
2018-04-08 12:00:00,14219.0
2018-04-08 13:00:00,13942.0
2018-04-08 14:00:00,13671.0
2018-04-08 15:00:00,13255.0
2018-04-08 16:00:00,12996.0
2018-04-08 17:00:00,12905.0
2018-04-08 18:00:00,13111.0
2018-04-08 19:00:00,13325.0
2018-04-08 20:00:00,13868.0
2018-04-08 21:00:00,14704.0
2018-04-08 22:00:00,14635.0
2018-04-08 23:00:00,14117.0
2018-04-08 00:00:00,14411.0
