Datetime,AEP_MW
2015-09-08 01:00:00,13826.0
2015-09-08 02:00:00,13048.0
2015-09-08 03:00:00,12645.0
2015-09-08 04:00:00,12318.0
2015-09-08 05:00:00,12470.0
2015-09-08 06:00:00,13062.0
2015-09-08 07:00:00,14449.0
2015-09-08 08:00:00,15091.0
2015-09-08 09:00:00,15727.0
2015-09-08 10:00:00,16706.0
2015-09-08 11:00:00,17967.0
2015-09-08 12:00:00,19029.0
2015-09-08 13:00:00,20034.0
2015-09-08 14:00:00,20686.0
2015-09-08 15:00:00,20899.0
2015-09-08 16:00:00,20733.0
2015-09-08 17:00:00,20775.0
2015-09-08 18:00:00,20651.0
2015-09-08 19:00:00,20330.0
2015-09-08 20:00:00,19828.0
2015-09-08 21:00:00,19749.0
2015-09-08 22:00:00,18666.0
2015-09-08 23:00:00,17088.0
2015-09-08 00:00:00,14818.0
