Datetime,AEP_MW
2011-10-03 01:00:00,12294.0
2011-10-03 02:00:00,12008.0
2011-10-03 03:00:00,12023.0
2011-10-03 04:00:00,12075.0
2011-10-03 05:00:00,12330.0
2011-10-03 06:00:00,13199.0
2011-10-03 07:00:00,14838.0
2011-10-03 08:00:00,15681.0
2011-10-03 09:00:00,15898.0
2011-10-03 10:00:00,15931.0
2011-10-03 11:00:00,15881.0
2011-10-03 12:00:00,15678.0
2011-10-03 13:00:00,15598.0
2011-10-03 14:00:00,15552.0
2011-10-03 15:00:00,15363.0
2011-10-03 16:00:00,15111.0
2011-10-03 17:00:00,15136.0
2011-10-03 18:00:00,15105.0
2011-10-03 19:00:00,15331.0
2011-10-03 20:00:00,15823.0
2011-10-03 21:00:00,15800.0
2011-10-03 22:00:00,15237.0
2011-10-03 23:00:00,14449.0
2011-10-03 00:00:00,12861.0
