Datetime,AEP_MW
2012-10-14 01:00:00,11674.0
2012-10-14 02:00:00,11056.0
2012-10-14 03:00:00,10846.0
2012-10-14 04:00:00,10763.0
2012-10-14 05:00:00,10889.0
2012-10-14 06:00:00,11006.0
2012-10-14 07:00:00,11238.0
2012-10-14 08:00:00,11387.0
2012-10-14 09:00:00,12109.0
2012-10-14 10:00:00,12346.0
2012-10-14 11:00:00,12437.0
2012-10-14 12:00:00,12616.0
2012-10-14 13:00:00,12699.0
2012-10-14 14:00:00,12876.0
2012-10-14 15:00:00,12759.0
2012-10-14 16:00:00,12842.0
2012-10-14 17:00:00,12896.0
2012-10-14 18:00:00,12995.0
2012-10-14 19:00:00,13260.0
2012-10-14 20:00:00,13908.0
2012-10-14 21:00:00,14147.0
2012-10-14 22:00:00,13533.0
2012-10-14 23:00:00,12991.0
2012-10-14 00:00:00,12020.0
