Datetime,AEP_MW
2016-09-04 01:00:00,11159.0
2016-09-04 02:00:00,10697.0
2016-09-04 03:00:00,10355.0
2016-09-04 04:00:00,10135.0
2016-09-04 05:00:00,10034.0
2016-09-04 06:00:00,10118.0
2016-09-04 07:00:00,10185.0
2016-09-04 08:00:00,10314.0
2016-09-04 09:00:00,11024.0
2016-09-04 10:00:00,11729.0
2016-09-04 11:00:00,12416.0
2016-09-04 12:00:00,13122.0
2016-09-04 13:00:00,13869.0
2016-09-04 14:00:00,14466.0
2016-09-04 15:00:00,15047.0
2016-09-04 16:00:00,15517.0
2016-09-04 17:00:00,15895.0
2016-09-04 18:00:00,16017.0
2016-09-04 19:00:00,15682.0
2016-09-04 20:00:00,14985.0
2016-09-04 21:00:00,14667.0
2016-09-04 22:00:00,14018.0
2016-09-04 23:00:00,13040.0
2016-09-04 00:00:00,11937.0
