Datetime,AEP_MW
2012-10-23 01:00:00,12216.0
2012-10-23 02:00:00,12161.0
2012-10-23 03:00:00,11583.0
2012-10-23 04:00:00,11503.0
2012-10-23 05:00:00,11608.0
2012-10-23 06:00:00,11911.0
2012-10-23 07:00:00,13468.0
2012-10-23 08:00:00,14577.0
2012-10-23 09:00:00,14904.0
2012-10-23 10:00:00,14928.0
2012-10-23 11:00:00,14951.0
2012-10-23 12:00:00,14929.0
2012-10-23 13:00:00,14899.0
2012-10-23 14:00:00,15036.0
2012-10-23 15:00:00,14966.0
2012-10-23 16:00:00,14844.0
2012-10-23 17:00:00,14798.0
2012-10-23 18:00:00,14791.0
2012-10-23 19:00:00,14887.0
2012-10-23 20:00:00,15520.0
2012-10-23 21:00:00,15372.0
2012-10-23 22:00:00,14283.0
2012-10-23 23:00:00,13813.0
2012-10-23 00:00:00,13173.0
