Datetime,AEP_MW
2009-02-05 01:00:00,20305.0
2009-02-05 02:00:00,20156.0
2009-02-05 03:00:00,20128.0
2009-02-05 04:00:00,20268.0
2009-02-05 05:00:00,20753.0
2009-02-05 06:00:00,21585.0
2009-02-05 07:00:00,23108.0
2009-02-05 08:00:00,23945.0
2009-02-05 09:00:00,23588.0
2009-02-05 10:00:00,22965.0
2009-02-05 11:00:00,22237.0
2009-02-05 12:00:00,21416.0
2009-02-05 13:00:00,20932.0
2009-02-05 14:00:00,20312.0
2009-02-05 15:00:00,19836.0
2009-02-05 16:00:00,19369.0
2009-02-05 17:00:00,19523.0
2009-02-05 18:00:00,20219.0
2009-02-05 19:00:00,21383.0
2009-02-05 20:00:00,21765.0
2009-02-05 21:00:00,21709.0
2009-02-05 22:00:00,21496.0
2009-02-05 23:00:00,20613.0
2009-02-05 00:00:00,20852.0
