Datetime,AEP_MW
2017-02-14 01:00:00,14737.0
2017-02-14 02:00:00,14676.0
2017-02-14 03:00:00,14491.0
2017-02-14 04:00:00,14519.0
2017-02-14 05:00:00,14666.0
2017-02-14 06:00:00,15500.0
2017-02-14 07:00:00,16829.0
2017-02-14 08:00:00,17376.0
2017-02-14 09:00:00,17099.0
2017-02-14 10:00:00,16743.0
2017-02-14 11:00:00,16310.0
2017-02-14 12:00:00,16030.0
2017-02-14 13:00:00,15778.0
2017-02-14 14:00:00,15442.0
2017-02-14 15:00:00,15081.0
2017-02-14 16:00:00,14707.0
2017-02-14 17:00:00,14743.0
2017-02-14 18:00:00,15065.0
2017-02-14 19:00:00,15853.0
2017-02-14 20:00:00,15932.0
2017-02-14 21:00:00,15921.0
2017-02-14 22:00:00,15442.0
2017-02-14 23:00:00,14766.0
2017-02-14 00:00:00,15120.0
