Datetime,AEP_MW
2010-12-24 01:00:00,16294.0
2010-12-24 02:00:00,15851.0
2010-12-24 03:00:00,15563.0
2010-12-24 04:00:00,15418.0
2010-12-24 05:00:00,15513.0
2010-12-24 06:00:00,15790.0
2010-12-24 07:00:00,16260.0
2010-12-24 08:00:00,16811.0
2010-12-24 09:00:00,17225.0
2010-12-24 10:00:00,17448.0
2010-12-24 11:00:00,17421.0
2010-12-24 12:00:00,17034.0
2010-12-24 13:00:00,16562.0
2010-12-24 14:00:00,16142.0
2010-12-24 15:00:00,15911.0
2010-12-24 16:00:00,15825.0
2010-12-24 17:00:00,16042.0
2010-12-24 18:00:00,16767.0
2010-12-24 19:00:00,16782.0
2010-12-24 20:00:00,16615.0
2010-12-24 21:00:00,16592.0
2010-12-24 22:00:00,16611.0
2010-12-24 23:00:00,16367.0
2010-12-24 00:00:00,17174.0
