Datetime,AEP_MW
2014-06-08 01:00:00,11863.0
2014-06-08 02:00:00,11240.0
2014-06-08 03:00:00,10875.0
2014-06-08 04:00:00,10733.0
2014-06-08 05:00:00,10591.0
2014-06-08 06:00:00,10645.0
2014-06-08 07:00:00,10650.0
2014-06-08 08:00:00,10848.0
2014-06-08 09:00:00,11732.0
2014-06-08 10:00:00,12410.0
2014-06-08 11:00:00,13037.0
2014-06-08 12:00:00,13530.0
2014-06-08 13:00:00,14018.0
2014-06-08 14:00:00,14269.0
2014-06-08 15:00:00,14420.0
2014-06-08 16:00:00,14498.0
2014-06-08 17:00:00,14565.0
2014-06-08 18:00:00,14619.0
2014-06-08 19:00:00,14390.0
2014-06-08 20:00:00,14193.0
2014-06-08 21:00:00,14022.0
2014-06-08 22:00:00,14092.0
2014-06-08 23:00:00,13476.0
2014-06-08 00:00:00,12832.0
