Datetime,AEP_MW
2013-11-12 01:00:00,13730.0
2013-11-12 02:00:00,13500.0
2013-11-12 03:00:00,13450.0
2013-11-12 04:00:00,13597.0
2013-11-12 05:00:00,14003.0
2013-11-12 06:00:00,14957.0
2013-11-12 07:00:00,16442.0
2013-11-12 08:00:00,17094.0
2013-11-12 09:00:00,16958.0
2013-11-12 10:00:00,16914.0
2013-11-12 11:00:00,16962.0
2013-11-12 12:00:00,16968.0
2013-11-12 13:00:00,16948.0
2013-11-12 14:00:00,17089.0
2013-11-12 15:00:00,16989.0
2013-11-12 16:00:00,17024.0
2013-11-12 17:00:00,17358.0
2013-11-12 18:00:00,18057.0
2013-11-12 19:00:00,18508.0
2013-11-12 20:00:00,18450.0
2013-11-12 21:00:00,18220.0
2013-11-12 22:00:00,17785.0
2013-11-12 23:00:00,16878.0
2013-11-12 00:00:00,14119.0
