Datetime,AEP_MW
2009-03-09 01:00:00,12203.0
2009-03-09 02:00:00,11907.0
2009-03-09 03:00:00,11757.0
2009-03-09 04:00:00,11712.0
2009-03-09 05:00:00,12056.0
2009-03-09 06:00:00,12891.0
2009-03-09 07:00:00,14579.0
2009-03-09 08:00:00,15842.0
2009-03-09 09:00:00,16018.0
2009-03-09 10:00:00,15969.0
2009-03-09 11:00:00,16086.0
2009-03-09 12:00:00,15912.0
2009-03-09 13:00:00,15718.0
2009-03-09 14:00:00,15533.0
2009-03-09 15:00:00,15240.0
2009-03-09 16:00:00,14904.0
2009-03-09 17:00:00,14830.0
2009-03-09 18:00:00,14767.0
2009-03-09 19:00:00,14890.0
2009-03-09 20:00:00,15480.0
2009-03-09 21:00:00,16131.0
2009-03-09 22:00:00,15745.0
2009-03-09 23:00:00,15009.0
2009-03-09 00:00:00,12716.0
