Datetime,AEP_MW
2012-05-29 01:00:00,14977.0
2012-05-29 02:00:00,14108.0
2012-05-29 03:00:00,13765.0
2012-05-29 04:00:00,13417.0
2012-05-29 05:00:00,13454.0
2012-05-29 06:00:00,13878.0
2012-05-29 07:00:00,14851.0
2012-05-29 08:00:00,16044.0
2012-05-29 09:00:00,16964.0
2012-05-29 10:00:00,17580.0
2012-05-29 11:00:00,18133.0
2012-05-29 12:00:00,18663.0
2012-05-29 13:00:00,18987.0
2012-05-29 14:00:00,19383.0
2012-05-29 15:00:00,19461.0
2012-05-29 16:00:00,19687.0
2012-05-29 17:00:00,19670.0
2012-05-29 18:00:00,19222.0
2012-05-29 19:00:00,18865.0
2012-05-29 20:00:00,18249.0
2012-05-29 21:00:00,17868.0
2012-05-29 22:00:00,17681.0
2012-05-29 23:00:00,16424.0
2012-05-29 00:00:00,16093.0
