Datetime,AEP_MW
2009-10-17 01:00:00,13103.0
2009-10-17 02:00:00,12667.0
2009-10-17 03:00:00,12629.0
2009-10-17 04:00:00,12538.0
2009-10-17 05:00:00,12584.0
2009-10-17 06:00:00,12806.0
2009-10-17 07:00:00,13456.0
2009-10-17 08:00:00,13991.0
2009-10-17 09:00:00,14506.0
2009-10-17 10:00:00,14882.0
2009-10-17 11:00:00,15087.0
2009-10-17 12:00:00,14909.0
2009-10-17 13:00:00,14675.0
2009-10-17 14:00:00,14435.0
2009-10-17 15:00:00,14300.0
2009-10-17 16:00:00,14255.0
2009-10-17 17:00:00,14256.0
2009-10-17 18:00:00,14350.0
2009-10-17 19:00:00,14577.0
2009-10-17 20:00:00,15208.0
2009-10-17 21:00:00,15072.0
2009-10-17 22:00:00,14670.0
2009-10-17 23:00:00,14195.0
2009-10-17 00:00:00,13701.0
