Datetime,AEP_MW
2018-03-10 01:00:00,14740.0
2018-03-10 02:00:00,14636.0
2018-03-10 03:00:00,14441.0
2018-03-10 04:00:00,14515.0
2018-03-10 05:00:00,14747.0
2018-03-10 06:00:00,15050.0
2018-03-10 07:00:00,15520.0
2018-03-10 08:00:00,15736.0
2018-03-10 09:00:00,15907.0
2018-03-10 10:00:00,15831.0
2018-03-10 11:00:00,15625.0
2018-03-10 12:00:00,15305.0
2018-03-10 13:00:00,14776.0
2018-03-10 14:00:00,14362.0
2018-03-10 15:00:00,13966.0
2018-03-10 16:00:00,13669.0
2018-03-10 17:00:00,13551.0
2018-03-10 18:00:00,13809.0
2018-03-10 19:00:00,14416.0
2018-03-10 20:00:00,14942.0
2018-03-10 21:00:00,15046.0
2018-03-10 22:00:00,14916.0
2018-03-10 23:00:00,14485.0
2018-03-10 00:00:00,15144.0
