Datetime,AEP_MW
2018-03-12 01:00:00,13736.0
2018-03-12 02:00:00,13816.0
2018-03-12 03:00:00,13811.0
2018-03-12 04:00:00,14125.0
2018-03-12 05:00:00,14467.0
2018-03-12 06:00:00,15457.0
2018-03-12 07:00:00,16756.0
2018-03-12 08:00:00,17748.0
2018-03-12 09:00:00,17874.0
2018-03-12 10:00:00,17863.0
2018-03-12 11:00:00,17846.0
2018-03-12 12:00:00,17581.0
2018-03-12 13:00:00,17408.0
2018-03-12 14:00:00,17049.0
2018-03-12 15:00:00,16619.0
2018-03-12 16:00:00,16337.0
2018-03-12 17:00:00,16329.0
2018-03-12 18:00:00,16500.0
2018-03-12 19:00:00,16649.0
2018-03-12 20:00:00,17066.0
2018-03-12 21:00:00,17427.0
2018-03-12 22:00:00,17132.0
2018-03-12 23:00:00,16387.0
2018-03-12 00:00:00,14160.0
