Datetime,AEP_MW
2008-11-22 01:00:00,17816.0
2008-11-22 02:00:00,17530.0
2008-11-22 03:00:00,17471.0
2008-11-22 04:00:00,17539.0
2008-11-22 05:00:00,17723.0
2008-11-22 06:00:00,18206.0
2008-11-22 07:00:00,18864.0
2008-11-22 08:00:00,19358.0
2008-11-22 09:00:00,19678.0
2008-11-22 10:00:00,19434.0
2008-11-22 11:00:00,19077.0
2008-11-22 12:00:00,18603.0
2008-11-22 13:00:00,18139.0
2008-11-22 14:00:00,17822.0
2008-11-22 15:00:00,17592.0
2008-11-22 16:00:00,17523.0
2008-11-22 17:00:00,17782.0
2008-11-22 18:00:00,18715.0
2008-11-22 19:00:00,18927.0
2008-11-22 20:00:00,18905.0
2008-11-22 21:00:00,18761.0
2008-11-22 22:00:00,18626.0
2008-11-22 23:00:00,17869.0
2008-11-22 00:00:00,18421.0
