Datetime,AEP_MW
2009-01-22 01:00:00,19229.0
2009-01-22 02:00:00,18987.0
2009-01-22 03:00:00,18885.0
2009-01-22 04:00:00,18971.0
2009-01-22 05:00:00,19241.0
2009-01-22 06:00:00,19954.0
2009-01-22 07:00:00,21547.0
2009-01-22 08:00:00,22400.0
2009-01-22 09:00:00,21872.0
2009-01-22 10:00:00,21216.0
2009-01-22 11:00:00,20394.0
2009-01-22 12:00:00,19638.0
2009-01-22 13:00:00,18980.0
2009-01-22 14:00:00,18422.0
2009-01-22 15:00:00,17860.0
2009-01-22 16:00:00,17478.0
2009-01-22 17:00:00,17578.0
2009-01-22 18:00:00,18351.0
2009-01-22 19:00:00,19603.0
2009-01-22 20:00:00,19853.0
2009-01-22 21:00:00,19949.0
2009-01-22 22:00:00,19606.0
2009-01-22 23:00:00,18758.0
2009-01-22 00:00:00,19787.0
