Datetime,AEP_MW
2014-05-31 01:00:00,12298.0
2014-05-31 02:00:00,11635.0
2014-05-31 03:00:00,11175.0
2014-05-31 04:00:00,10886.0
2014-05-31 05:00:00,10912.0
2014-05-31 06:00:00,10942.0
2014-05-31 07:00:00,10942.0
2014-05-31 08:00:00,11539.0
2014-05-31 09:00:00,12392.0
2014-05-31 10:00:00,13035.0
2014-05-31 11:00:00,13837.0
2014-05-31 12:00:00,14271.0
2014-05-31 13:00:00,14879.0
2014-05-31 14:00:00,15340.0
2014-05-31 15:00:00,15657.0
2014-05-31 16:00:00,15974.0
2014-05-31 17:00:00,16344.0
2014-05-31 18:00:00,16352.0
2014-05-31 19:00:00,16243.0
2014-05-31 20:00:00,15764.0
2014-05-31 21:00:00,15082.0
2014-05-31 22:00:00,14850.0
2014-05-31 23:00:00,14007.0
2014-05-31 00:00:00,13449.0
