Datetime,AEP_MW
2010-03-31 01:00:00,13547.0
2010-03-31 02:00:00,13287.0
2010-03-31 03:00:00,13228.0
2010-03-31 04:00:00,13334.0
2010-03-31 05:00:00,13754.0
2010-03-31 06:00:00,14602.0
2010-03-31 07:00:00,16267.0
2010-03-31 08:00:00,16981.0
2010-03-31 09:00:00,16810.0
2010-03-31 10:00:00,16271.0
2010-03-31 11:00:00,15729.0
2010-03-31 12:00:00,15423.0
2010-03-31 13:00:00,15241.0
2010-03-31 14:00:00,14989.0
2010-03-31 15:00:00,14690.0
2010-03-31 16:00:00,14437.0
2010-03-31 17:00:00,14344.0
2010-03-31 18:00:00,14304.0
2010-03-31 19:00:00,14098.0
2010-03-31 20:00:00,14329.0
2010-03-31 21:00:00,15214.0
2010-03-31 22:00:00,14998.0
2010-03-31 23:00:00,14099.0
2010-03-31 00:00:00,14164.0
