Datetime,AEP_MW
2011-06-03 01:00:00,13524.0
2011-06-03 02:00:00,12772.0
2011-06-03 03:00:00,12292.0
2011-06-03 04:00:00,12026.0
2011-06-03 05:00:00,12132.0
2011-06-03 06:00:00,12672.0
2011-06-03 07:00:00,13511.0
2011-06-03 08:00:00,14372.0
2011-06-03 09:00:00,14874.0
2011-06-03 10:00:00,15318.0
2011-06-03 11:00:00,15738.0
2011-06-03 12:00:00,16127.0
2011-06-03 13:00:00,16527.0
2011-06-03 14:00:00,16952.0
2011-06-03 15:00:00,17279.0
2011-06-03 16:00:00,17486.0
2011-06-03 17:00:00,17727.0
2011-06-03 18:00:00,17737.0
2011-06-03 19:00:00,17383.0
2011-06-03 20:00:00,16801.0
2011-06-03 21:00:00,16184.0
2011-06-03 22:00:00,16266.0
2011-06-03 23:00:00,15477.0
2011-06-03 00:00:00,14719.0
