Datetime,AEP_MW
2008-02-15 01:00:00,17703.0
2008-02-15 02:00:00,17254.0
2008-02-15 03:00:00,17156.0
2008-02-15 04:00:00,17298.0
2008-02-15 05:00:00,17487.0
2008-02-15 06:00:00,18263.0
2008-02-15 07:00:00,19580.0
2008-02-15 08:00:00,20139.0
2008-02-15 09:00:00,19854.0
2008-02-15 10:00:00,19455.0
2008-02-15 11:00:00,19016.0
2008-02-15 12:00:00,18615.0
2008-02-15 13:00:00,18287.0
2008-02-15 14:00:00,18003.0
2008-02-15 15:00:00,17765.0
2008-02-15 16:00:00,17524.0
2008-02-15 17:00:00,17420.0
2008-02-15 18:00:00,17630.0
2008-02-15 19:00:00,18413.0
2008-02-15 20:00:00,18484.0
2008-02-15 21:00:00,18357.0
2008-02-15 22:00:00,18046.0
2008-02-15 23:00:00,17367.0
2008-02-15 00:00:00,18283.0
