Datetime,AEP_MW
2010-06-07 01:00:00,12396.0
2010-06-07 02:00:00,11944.0
2010-06-07 03:00:00,11379.0
2010-06-07 04:00:00,11165.0
2010-06-07 05:00:00,11408.0
2010-06-07 06:00:00,12055.0
2010-06-07 07:00:00,12922.0
2010-06-07 08:00:00,13901.0
2010-06-07 09:00:00,14652.0
2010-06-07 10:00:00,15183.0
2010-06-07 11:00:00,15728.0
2010-06-07 12:00:00,16005.0
2010-06-07 13:00:00,16268.0
2010-06-07 14:00:00,16470.0
2010-06-07 15:00:00,16592.0
2010-06-07 16:00:00,16539.0
2010-06-07 17:00:00,16568.0
2010-06-07 18:00:00,16513.0
2010-06-07 19:00:00,16274.0
2010-06-07 20:00:00,15952.0
2010-06-07 21:00:00,15585.0
2010-06-07 22:00:00,15691.0
2010-06-07 23:00:00,14925.0
2010-06-07 00:00:00,13212.0
