Datetime,AEP_MW
2012-08-25 01:00:00,13961.0
2012-08-25 02:00:00,13135.0
2012-08-25 03:00:00,12592.0
2012-08-25 04:00:00,12212.0
2012-08-25 05:00:00,11988.0
2012-08-25 06:00:00,12047.0
2012-08-25 07:00:00,12384.0
2012-08-25 08:00:00,12724.0
2012-08-25 09:00:00,13546.0
2012-08-25 10:00:00,14645.0
2012-08-25 11:00:00,15667.0
2012-08-25 12:00:00,16690.0
2012-08-25 13:00:00,17375.0
2012-08-25 14:00:00,18035.0
2012-08-25 15:00:00,18563.0
2012-08-25 16:00:00,18800.0
2012-08-25 17:00:00,19102.0
2012-08-25 18:00:00,19111.0
2012-08-25 19:00:00,18633.0
2012-08-25 20:00:00,17979.0
2012-08-25 21:00:00,17524.0
2012-08-25 22:00:00,17053.0
2012-08-25 23:00:00,15763.0
2012-08-25 00:00:00,15202.0
