Datetime,AEP_MW
2008-09-14 01:00:00,15364.0
2008-09-14 02:00:00,14634.0
2008-09-14 03:00:00,14027.0
2008-09-14 04:00:00,13581.0
2008-09-14 05:00:00,13448.0
2008-09-14 06:00:00,13331.0
2008-09-14 07:00:00,13563.0
2008-09-14 08:00:00,13768.0
2008-09-14 09:00:00,14695.0
2008-09-14 10:00:00,15875.0
2008-09-14 11:00:00,17045.0
2008-09-14 12:00:00,17986.0
2008-09-14 13:00:00,18642.0
2008-09-14 14:00:00,19293.0
2008-09-14 15:00:00,19429.0
2008-09-14 16:00:00,19134.0
2008-09-14 17:00:00,18133.0
2008-09-14 18:00:00,17238.0
2008-09-14 19:00:00,16302.0
2008-09-14 20:00:00,15831.0
2008-09-14 21:00:00,15608.0
2008-09-14 22:00:00,15096.0
2008-09-14 23:00:00,14264.0
2008-09-14 00:00:00,16322.0
