Datetime,AEP_MW
2014-03-01 01:00:00,16375.0
2014-03-01 02:00:00,16128.0
2014-03-01 03:00:00,15979.0
2014-03-01 04:00:00,15959.0
2014-03-01 05:00:00,15988.0
2014-03-01 06:00:00,16177.0
2014-03-01 07:00:00,16703.0
2014-03-01 08:00:00,17036.0
2014-03-01 09:00:00,17341.0
2014-03-01 10:00:00,17240.0
2014-03-01 11:00:00,17059.0
2014-03-01 12:00:00,16576.0
2014-03-01 13:00:00,15970.0
2014-03-01 14:00:00,15487.0
2014-03-01 15:00:00,14969.0
2014-03-01 16:00:00,14811.0
2014-03-01 17:00:00,14720.0
2014-03-01 18:00:00,14979.0
2014-03-01 19:00:00,15732.0
2014-03-01 20:00:00,16235.0
2014-03-01 21:00:00,16015.0
2014-03-01 22:00:00,15686.0
2014-03-01 23:00:00,15265.0
2014-03-01 00:00:00,16921.0
