Datetime,AEP_MW
2011-05-27 01:00:00,13085.0
2011-05-27 02:00:00,12494.0
2011-05-27 03:00:00,12073.0
2011-05-27 04:00:00,11989.0
2011-05-27 05:00:00,12034.0
2011-05-27 06:00:00,12590.0
2011-05-27 07:00:00,13595.0
2011-05-27 08:00:00,14418.0
2011-05-27 09:00:00,14982.0
2011-05-27 10:00:00,15254.0
2011-05-27 11:00:00,15598.0
2011-05-27 12:00:00,15644.0
2011-05-27 13:00:00,15736.0
2011-05-27 14:00:00,15847.0
2011-05-27 15:00:00,15769.0
2011-05-27 16:00:00,15641.0
2011-05-27 17:00:00,15448.0
2011-05-27 18:00:00,15275.0
2011-05-27 19:00:00,14892.0
2011-05-27 20:00:00,14674.0
2011-05-27 21:00:00,14604.0
2011-05-27 22:00:00,14889.0
2011-05-27 23:00:00,14085.0
2011-05-27 00:00:00,14036.0
